1,V,307,2014-11-21 00:49:42.810738
1,V,64,2014-11-21 00:49:42.811155
1,V,-147,2014-11-21 00:49:42.811572
1,V,-328,2014-11-21 00:49:42.811988
1,V,-495,2014-11-21 00:49:42.812405
1,V,-670,2014-11-21 00:49:42.812822
1,V,-817,2014-11-21 00:49:42.813238
1,V,-950,2014-11-21 00:49:42.813655
1,V,-1020,2014-11-21 00:49:42.814072
1,V,-1048,2014-11-21 00:49:42.814488
1,V,-1050,2014-11-21 00:49:42.814905
1,V,-1038,2014-11-21 00:49:42.815322
1,V,-974,2014-11-21 00:49:42.815738
1,V,-830,2014-11-21 00:49:42.816155
1,V,-623,2014-11-21 00:49:42.816572
1,V,-374,2014-11-21 00:49:42.816988
1,V,-119,2014-11-21 00:49:42.817405
1,V,105,2014-11-21 00:49:42.817822
1,V,302,2014-11-21 00:49:42.818238
1,V,475,2014-11-21 00:49:42.818655
1,V,648,2014-11-21 00:49:42.819072
1,V,816,2014-11-21 00:49:42.819488
1,V,949,2014-11-21 00:49:42.819905
1,V,1056,2014-11-21 00:49:42.820322
1,V,1080,2014-11-21 00:49:42.820738
1,V,1094,2014-11-21 00:49:42.821155
1,V,1110,2014-11-21 00:49:42.821572
1,V,1060,2014-11-21 00:49:42.821988
1,V,950,2014-11-21 00:49:42.822405
1,V,768,2014-11-21 00:49:42.822822
1,V,528,2014-11-21 00:49:42.823238
1,V,259,2014-11-21 00:49:42.823655
1,V,14,2014-11-21 00:49:42.824072
1,V,-6,2014-11-21 00:49:42.824488
1,V,-82,2014-11-21 00:49:42.824905
1,V,-533,2014-11-21 00:49:42.825322
1,V,-702,2014-11-21 00:49:42.825738
1,V,-856,2014-11-21 00:49:42.826155
1,V,-978,2014-11-21 00:49:42.826572
1,V,-1030,2014-11-21 00:49:42.826988
1,V,-1051,2014-11-21 00:49:42.827405
1,V,-782,2014-11-21 00:49:42.827822
1,V,-1034,2014-11-21 00:49:42.828238
1,V,-949,2014-11-21 00:49:42.828655
1,V,-794,2014-11-21 00:49:42.829072
1,V,-570,2014-11-21 00:49:42.829488
1,V,-315,2014-11-21 00:49:42.829905
1,V,-66,2014-11-21 00:49:42.830322
1,V,156,2014-11-21 00:49:42.830738
1,V,340,2014-11-21 00:49:42.831155
1,V,514,2014-11-21 00:49:42.831572
1,V,688,2014-11-21 00:49:42.831988
1,V,837,2014-11-21 00:49:42.832405
1,V,984,2014-11-21 00:49:42.832822
1,V,1064,2014-11-21 00:49:42.833238
1,V,1081,2014-11-21 00:49:42.833655
1,V,1103,2014-11-21 00:49:42.834072
1,V,1092,2014-11-21 00:49:42.834488
1,V,1041,2014-11-21 00:49:42.834905
1,V,902,2014-11-21 00:49:42.835322
1,V,707,2014-11-21 00:49:42.835738
1,V,452,2014-11-21 00:49:42.836155
1,V,191,2014-11-21 00:49:42.836572
1,V,-42,2014-11-21 00:49:42.836988
1,V,-236,2014-11-21 00:49:42.837405
1,V,-408,2014-11-21 00:49:42.837822
1,V,-582,2014-11-21 00:49:42.838238
1,V,-750,2014-11-21 00:49:42.838655
1,V,-888,2014-11-21 00:49:42.839072
1,V,-998,2014-11-21 00:49:42.839488
1,V,-1042,2014-11-21 00:49:42.839905
1,V,-1053,2014-11-21 00:49:42.840322
1,V,-1047,2014-11-21 00:49:42.840738
1,V,-1014,2014-11-21 00:49:42.841155
1,V,-910,2014-11-21 00:49:42.841572
1,V,-734,2014-11-21 00:49:42.841988
1,V,-496,2014-11-21 00:49:42.842405
1,V,-232,2014-11-21 00:49:42.842822
1,V,8,2014-11-21 00:49:42.843238
1,V,212,2014-11-21 00:49:42.843655
1,V,394,2014-11-21 00:49:42.844072
1,V,573,2014-11-21 00:49:42.844488
1,V,744,2014-11-21 00:49:42.844905
1,V,897,2014-11-21 00:49:42.845322
1,V,1014,2014-11-21 00:49:42.845738
1,V,1072,2014-11-21 00:49:42.846155
1,V,1085,2014-11-21 00:49:42.846572
1,V,1105,2014-11-21 00:49:42.846988
1,V,1080,2014-11-21 00:49:42.847405
1,V,992,2014-11-21 00:49:42.847822
1,V,828,2014-11-21 00:49:42.848238
1,V,594,2014-11-21 00:49:42.848655
1,V,330,2014-11-21 00:49:42.849072
1,V,72,2014-11-21 00:49:42.849488
1,V,-144,2014-11-21 00:49:42.849905
1,V,-328,2014-11-21 00:49:42.850322
1,V,-500,2014-11-21 00:49:42.850738
1,V,-676,2014-11-21 00:49:42.851155
1,V,-828,2014-11-21 00:49:42.851572
1,V,-962,2014-11-21 00:49:42.851988
1,V,-1029,2014-11-21 00:49:42.852405
1,V,-1054,2014-11-21 00:49:42.852822
1,V,-1056,2014-11-21 00:49:42.853238
1,V,-1040,2014-11-21 00:49:42.853655
1,V,-962,2014-11-21 00:49:42.854072
1,V,-801,2014-11-21 00:49:42.854488
1,V,-579,2014-11-21 00:49:42.854905
1,V,-315,2014-11-21 00:49:42.855322
1,V,-62,2014-11-21 00:49:42.855738
1,V,160,2014-11-21 00:49:42.856155
1,V,351,2014-11-21 00:49:42.856572
1,V,528,2014-11-21 00:49:42.856988
1,V,705,2014-11-21 00:49:42.857405
1,V,860,2014-11-21 00:49:42.857822
1,V,998,2014-11-21 00:49:42.858238
1,V,1072,2014-11-21 00:49:42.858655
1,V,1092,2014-11-21 00:49:42.859072
1,V,1104,2014-11-21 00:49:42.859488
1,V,1094,2014-11-21 00:49:42.859905
1,V,1016,2014-11-21 00:49:42.860322
1,V,871,2014-11-21 00:49:42.860738
1,V,650,2014-11-21 00:49:42.861155
1,V,384,2014-11-21 00:49:42.861572
1,V,126,2014-11-21 00:49:42.861988
1,V,-97,2014-11-21 00:49:42.862405
1,V,-286,2014-11-21 00:49:42.862822
1,V,-454,2014-11-21 00:49:42.863238
1,V,-625,2014-11-21 00:49:42.863655
1,V,-781,2014-11-21 00:49:42.864072
1,V,-922,2014-11-21 00:49:42.864488
1,V,-1018,2014-11-21 00:49:42.864905
1,V,-1051,2014-11-21 00:49:42.865322
1,V,-1058,2014-11-21 00:49:42.865738
1,V,-1052,2014-11-21 00:49:42.866155
1,V,-1000,2014-11-21 00:49:42.866572
1,V,-872,2014-11-21 00:49:42.866988
1,V,-684,2014-11-21 00:49:42.867405
1,V,-431,2014-11-21 00:49:42.867822
1,V,-16,2014-11-21 00:49:42.868238
1,V,64,2014-11-21 00:49:42.868655
1,V,264,2014-11-21 00:49:42.869072
1,V,74,2014-11-21 00:49:42.869488
1,V,218,2014-11-21 00:49:42.869905
1,V,286,2014-11-21 00:49:42.870322
1,V,546,2014-11-21 00:49:42.870738
1,V,1009,2014-11-21 00:49:42.871155
1,V,1040,2014-11-21 00:49:42.871572
1,V,1080,2014-11-21 00:49:42.871988
1,V,1070,2014-11-21 00:49:42.872405
1,V,1044,2014-11-21 00:49:42.872822
1,V,949,2014-11-21 00:49:42.873238
1,V,783,2014-11-21 00:49:42.873655
1,V,542,2014-11-21 00:49:42.874072
1,V,286,2014-11-21 00:49:42.874488
1,V,54,2014-11-21 00:49:42.874905
1,V,-159,2014-11-21 00:49:42.875322
1,V,-342,2014-11-21 00:49:42.875738
1,V,-510,2014-11-21 00:49:42.876155
1,V,-686,2014-11-21 00:49:42.876572
1,V,-834,2014-11-21 00:49:42.876988
1,V,-962,2014-11-21 00:49:42.877405
1,V,-1026,2014-11-21 00:49:42.877822
1,V,-1050,2014-11-21 00:49:42.878238
1,V,-1053,2014-11-21 00:49:42.878655
1,V,-1038,2014-11-21 00:49:42.879072
1,V,-960,2014-11-21 00:49:42.879488
1,V,-808,2014-11-21 00:49:42.879905
1,V,-583,2014-11-21 00:49:42.880322
1,V,-324,2014-11-21 00:49:42.880738
1,V,-73,2014-11-21 00:49:42.881155
1,V,130,2014-11-21 00:49:42.881572
1,V,315,2014-11-21 00:49:42.881989
1,V,493,2014-11-21 00:49:42.882405
1,V,670,2014-11-21 00:49:42.882822
1,V,825,2014-11-21 00:49:42.883239
1,V,965,2014-11-21 00:49:42.883655
1,V,1033,2014-11-21 00:49:42.884072
1,V,1071,2014-11-21 00:49:42.884489
1,V,1107,2014-11-21 00:49:42.884905
1,V,1084,2014-11-21 00:49:42.885322
1,V,1031,2014-11-21 00:49:42.885739
1,V,896,2014-11-21 00:49:42.886155
1,V,695,2014-11-21 00:49:42.886572
1,V,439,2014-11-21 00:49:42.886989
1,V,176,2014-11-21 00:49:42.887405
1,V,-62,2014-11-21 00:49:42.887822
1,V,-256,2014-11-21 00:49:42.888239
1,V,-429,2014-11-21 00:49:42.888655
1,V,-605,2014-11-21 00:49:42.889072
1,V,-773,2014-11-21 00:49:42.889489
1,V,-909,2014-11-21 00:49:42.889905
1,V,-1018,2014-11-21 00:49:42.890322
1,V,-1063,2014-11-21 00:49:42.890739
1,V,-1073,2014-11-21 00:49:42.891155
1,V,-1067,2014-11-21 00:49:42.891572
1,V,-1029,2014-11-21 00:49:42.891988
1,V,-921,2014-11-21 00:49:42.892405
1,V,-730,2014-11-21 00:49:42.892822
1,V,-493,2014-11-21 00:49:42.893238
1,V,-231,2014-11-21 00:49:42.893655
1,V,12,2014-11-21 00:49:42.894072
1,V,221,2014-11-21 00:49:42.894488
1,V,401,2014-11-21 00:49:42.894905
1,V,577,2014-11-21 00:49:42.895322
1,V,751,2014-11-21 00:49:42.895738
1,V,895,2014-11-21 00:49:42.896155
1,V,1023,2014-11-21 00:49:42.896572
1,V,1067,2014-11-21 00:49:42.896988
1,V,1079,2014-11-21 00:49:42.897405
1,V,1100,2014-11-21 00:49:42.897822
1,V,1070,2014-11-21 00:49:42.898238
1,V,975,2014-11-21 00:49:42.898655
1,V,811,2014-11-21 00:49:42.899072
1,V,572,2014-11-21 00:49:42.899488
1,V,308,2014-11-21 00:49:42.899905
1,V,58,2014-11-21 00:49:42.900322
1,V,-155,2014-11-21 00:49:42.900738
1,V,-338,2014-11-21 00:49:42.901155
1,V,-513,2014-11-21 00:49:42.901572
1,V,-688,2014-11-21 00:49:42.901988
1,V,-838,2014-11-21 00:49:42.902405
1,V,-974,2014-11-21 00:49:42.902822
1,V,-1042,2014-11-21 00:49:42.903238
1,V,-1069,2014-11-21 00:49:42.903655
1,V,-1071,2014-11-21 00:49:42.904072
1,V,-1059,2014-11-21 00:49:42.904488
1,V,-985,2014-11-21 00:49:42.904905
1,V,-836,2014-11-21 00:49:42.905322
1,V,-621,2014-11-21 00:49:42.905738
1,V,-361,2014-11-21 00:49:42.906155
1,V,-105,2014-11-21 00:49:42.906572
1,V,119,2014-11-21 00:49:42.906988
1,V,313,2014-11-21 00:49:42.907405
1,V,487,2014-11-21 00:49:42.907822
1,V,659,2014-11-21 00:49:42.908238
1,V,823,2014-11-21 00:49:42.908655
1,V,962,2014-11-21 00:49:42.909072
1,V,1049,2014-11-21 00:49:42.909488
1,V,1071,2014-11-21 00:49:42.909905
1,V,1090,2014-11-21 00:49:42.910322
1,V,1086,2014-11-21 00:49:42.910738
1,V,1031,2014-11-21 00:49:42.911155
1,V,533,2014-11-21 00:49:42.911572
1,V,53,2014-11-21 00:49:42.911988
1,V,-7,2014-11-21 00:49:42.912405
1,V,-7,2014-11-21 00:49:42.912822
1,V,-9,2014-11-21 00:49:42.913238
1,V,-11,2014-11-21 00:49:42.913655
1,V,-8,2014-11-21 00:49:42.914072
1,V,-13,2014-11-21 00:49:42.914488
1,V,-10,2014-11-21 00:49:42.914905
1,V,-308,2014-11-21 00:49:42.915322
1,V,-1025,2014-11-21 00:49:42.915738
1,V,-721,2014-11-21 00:49:42.916155
1,V,-1076,2014-11-21 00:49:42.916572
1,V,-1079,2014-11-21 00:49:42.916988
1,V,-1033,2014-11-21 00:49:42.917405
1,V,-510,2014-11-21 00:49:42.917822
1,V,-739,2014-11-21 00:49:42.918238
1,V,12,2014-11-21 00:49:42.918655
1,V,15,2014-11-21 00:49:42.919072
1,V,15,2014-11-21 00:49:42.919488
1,V,17,2014-11-21 00:49:42.919905
1,V,20,2014-11-21 00:49:42.920322
1,V,23,2014-11-21 00:49:42.920738
1,V,17,2014-11-21 00:49:42.921155
1,V,12,2014-11-21 00:49:42.921572
1,V,16,2014-11-21 00:49:42.921988
1,V,15,2014-11-21 00:49:42.922405
1,V,18,2014-11-21 00:49:42.922822
1,V,12,2014-11-21 00:49:42.923238
1,V,12,2014-11-21 00:49:42.923655
1,V,13,2014-11-21 00:49:42.924072
1,V,13,2014-11-21 00:49:42.924488
1,V,13,2014-11-21 00:49:42.924905
1,V,3,2014-11-21 00:49:42.925322
1,V,5,2014-11-21 00:49:42.925738
1,V,7,2014-11-21 00:49:42.926155
1,V,3,2014-11-21 00:49:42.926572
1,V,7,2014-11-21 00:49:42.926988
1,V,5,2014-11-21 00:49:42.927405
1,V,1,2014-11-21 00:49:42.927822
1,V,5,2014-11-21 00:49:42.928238
1,V,12,2014-11-21 00:49:42.928655
1,V,12,2014-11-21 00:49:42.929072
1,V,12,2014-11-21 00:49:42.929488
1,V,13,2014-11-21 00:49:42.929905
1,V,12,2014-11-21 00:49:42.930322
1,V,12,2014-11-21 00:49:42.930738
1,V,13,2014-11-21 00:49:42.931155
1,V,15,2014-11-21 00:49:42.931572
1,V,18,2014-11-21 00:49:42.931988
1,V,15,2014-11-21 00:49:42.932405
1,V,16,2014-11-21 00:49:42.932822
1,V,15,2014-11-21 00:49:42.933238
1,V,15,2014-11-21 00:49:42.933655
1,V,16,2014-11-21 00:49:42.934072
1,V,15,2014-11-21 00:49:42.934488
1,V,15,2014-11-21 00:49:42.934905
1,V,13,2014-11-21 00:49:42.935322
1,V,15,2014-11-21 00:49:42.935738
1,V,12,2014-11-21 00:49:42.936155
1,V,13,2014-11-21 00:49:42.936572
1,V,12,2014-11-21 00:49:42.936988
1,V,3,2014-11-21 00:49:42.937405
1,V,7,2014-11-21 00:49:42.937822
1,V,5,2014-11-21 00:49:42.938238
1,V,5,2014-11-21 00:49:42.938655
1,V,12,2014-11-21 00:49:42.939072
1,V,5,2014-11-21 00:49:42.939488
1,V,5,2014-11-21 00:49:42.939905
1,V,5,2014-11-21 00:49:42.940322
1,V,7,2014-11-21 00:49:42.940738
1,V,3,2014-11-21 00:49:42.941155
1,V,5,2014-11-21 00:49:42.941572
1,V,12,2014-11-21 00:49:42.941988
1,V,12,2014-11-21 00:49:42.942405
1,V,12,2014-11-21 00:49:42.942822
1,V,12,2014-11-21 00:49:42.943238
1,V,13,2014-11-21 00:49:42.943655
1,V,12,2014-11-21 00:49:42.944072
1,V,21,2014-11-21 00:49:42.944488
1,V,15,2014-11-21 00:49:42.944905
1,V,15,2014-11-21 00:49:42.945322
1,V,15,2014-11-21 00:49:42.945738
1,V,13,2014-11-21 00:49:42.946155
1,V,15,2014-11-21 00:49:42.946572
1,V,17,2014-11-21 00:49:42.946988
1,V,15,2014-11-21 00:49:42.947405
1,V,15,2014-11-21 00:49:42.947822
1,V,13,2014-11-21 00:49:42.948238
1,V,13,2014-11-21 00:49:42.948655
1,V,12,2014-11-21 00:49:42.949072
1,V,12,2014-11-21 00:49:42.949488
1,V,3,2014-11-21 00:49:42.949905
1,V,-22,2014-11-21 00:49:42.950322
1,V,-36,2014-11-21 00:49:42.950738
1,V,-3,2014-11-21 00:49:42.951155
1,V,-45,2014-11-21 00:49:42.951572
1,V,-31,2014-11-21 00:49:42.951988
1,V,-45,2014-11-21 00:49:42.952405
1,V,-41,2014-11-21 00:49:42.952822
1,V,-29,2014-11-21 00:49:42.953238
1,V,-31,2014-11-21 00:49:42.953655
1,V,-27,2014-11-21 00:49:42.954072
1,V,12,2014-11-21 00:49:42.954488
1,V,-15,2014-11-21 00:49:42.954905
1,V,-12,2014-11-21 00:49:42.955322
1,V,-1,2014-11-21 00:49:42.955738
1,V,13,2014-11-21 00:49:42.956155
1,V,33,2014-11-21 00:49:42.956572
1,V,37,2014-11-21 00:49:42.956988
1,V,51,2014-11-21 00:49:42.957405
1,V,51,2014-11-21 00:49:42.957822
1,V,43,2014-11-21 00:49:42.958238
1,V,45,2014-11-21 00:49:42.958655
1,V,89,2014-11-21 00:49:42.959072
1,V,77,2014-11-21 00:49:42.959488
1,V,81,2014-11-21 00:49:42.959905
1,V,83,2014-11-21 00:49:42.960322
1,V,71,2014-11-21 00:49:42.960738
1,V,58,2014-11-21 00:49:42.961155
1,V,38,2014-11-21 00:49:42.961572
1,V,15,2014-11-21 00:49:42.961988
1,V,-20,2014-11-21 00:49:42.962405
1,V,-65,2014-11-21 00:49:42.962822
1,V,-89,2014-11-21 00:49:42.963238
1,V,-70,2014-11-21 00:49:42.963655
1,V,-111,2014-11-21 00:49:42.964072
1,V,-106,2014-11-21 00:49:42.964488
1,V,-117,2014-11-21 00:49:42.964905
1,V,-119,2014-11-21 00:49:42.965322
1,V,-91,2014-11-21 00:49:42.965739
1,V,-119,2014-11-21 00:49:42.966155
1,V,-102,2014-11-21 00:49:42.966572
1,V,-11,2014-11-21 00:49:42.966989
1,V,-68,2014-11-21 00:49:42.967405
1,V,-54,2014-11-21 00:49:42.967822
1,V,-40,2014-11-21 00:49:42.968239
1,V,0,2014-11-21 00:49:42.968655
1,V,44,2014-11-21 00:49:42.969072
1,V,65,2014-11-21 00:49:42.969489
1,V,91,2014-11-21 00:49:42.969905
1,V,103,2014-11-21 00:49:42.970322
1,V,92,2014-11-21 00:49:42.970739
1,V,102,2014-11-21 00:49:42.971155
1,V,111,2014-11-21 00:49:42.971572
1,V,108,2014-11-21 00:49:42.971989
1,V,110,2014-11-21 00:49:42.972405
1,V,104,2014-11-21 00:49:42.972822
1,V,68,2014-11-21 00:49:42.973239
1,V,60,2014-11-21 00:49:42.973655
1,V,50,2014-11-21 00:49:42.974072
1,V,9,2014-11-21 00:49:42.974488
1,V,9,2014-11-21 00:49:42.974905
1,V,-8,2014-11-21 00:49:42.975322
1,V,9,2014-11-21 00:49:42.975738
1,V,4,2014-11-21 00:49:42.976155
1,V,9,2014-11-21 00:49:42.976572
1,V,-1,2014-11-21 00:49:42.976988
1,V,-4,2014-11-21 00:49:42.977405
1,V,-9,2014-11-21 00:49:42.977822
1,V,-6,2014-11-21 00:49:42.978238
1,V,-6,2014-11-21 00:49:42.978655
1,V,-4,2014-11-21 00:49:42.979072
1,V,-4,2014-11-21 00:49:42.979488
1,V,-6,2014-11-21 00:49:42.979905
1,V,-5,2014-11-21 00:49:42.980322
1,V,-3,2014-11-21 00:49:42.980738
1,V,-12,2014-11-21 00:49:42.981155
1,V,-7,2014-11-21 00:49:42.981572
1,V,-4,2014-11-21 00:49:42.981988
1,V,9,2014-11-21 00:49:42.982405
1,V,0,2014-11-21 00:49:42.982822
1,V,1,2014-11-21 00:49:42.983238
1,V,0,2014-11-21 00:49:42.983655
1,V,4,2014-11-21 00:49:42.984072
1,V,9,2014-11-21 00:49:42.984488
1,V,4,2014-11-21 00:49:42.984905
1,V,9,2014-11-21 00:49:42.985322
1,V,0,2014-11-21 00:49:42.985738
1,V,9,2014-11-21 00:49:42.986155
1,V,9,2014-11-21 00:49:42.986572
1,V,9,2014-11-21 00:49:42.986988
1,V,9,2014-11-21 00:49:42.987405
1,V,9,2014-11-21 00:49:42.987822
1,V,9,2014-11-21 00:49:42.988238
1,V,9,2014-11-21 00:49:42.988655
1,V,-6,2014-11-21 00:49:42.989072
1,V,9,2014-11-21 00:49:42.989488
1,V,3,2014-11-21 00:49:42.989905
1,V,9,2014-11-21 00:49:42.990322
1,V,0,2014-11-21 00:49:42.990738
1,V,0,2014-11-21 00:49:42.991155
1,V,-4,2014-11-21 00:49:42.991572
1,V,-3,2014-11-21 00:49:42.991988
1,V,4,2014-11-21 00:49:42.992405
1,V,0,2014-11-21 00:49:42.992822
1,V,0,2014-11-21 00:49:42.993238
1,V,2,2014-11-21 00:49:42.993655
1,V,2,2014-11-21 00:49:42.994072
1,V,2,2014-11-21 00:49:42.994488
1,V,3,2014-11-21 00:49:42.994905
1,V,9,2014-11-21 00:49:42.995322
1,V,3,2014-11-21 00:49:42.995738
1,V,4,2014-11-21 00:49:42.996155
1,V,4,2014-11-21 00:49:42.996572
1,V,4,2014-11-21 00:49:42.996988
1,V,9,2014-11-21 00:49:42.997405
1,V,9,2014-11-21 00:49:42.997822
1,V,9,2014-11-21 00:49:42.998238
1,V,9,2014-11-21 00:49:42.998655
1,V,0,2014-11-21 00:49:42.999072
1,V,9,2014-11-21 00:49:42.999488
1,V,9,2014-11-21 00:49:42.999905
1,V,9,2014-11-21 00:49:43.000322
1,V,9,2014-11-21 00:49:43.000738
1,V,9,2014-11-21 00:49:43.001155
1,V,9,2014-11-21 00:49:43.001572
1,V,9,2014-11-21 00:49:43.001988
1,V,3,2014-11-21 00:49:43.002405
1,V,4,2014-11-21 00:49:43.002822
1,V,1,2014-11-21 00:49:43.003238
1,V,2,2014-11-21 00:49:43.003655
1,V,9,2014-11-21 00:49:43.004072
1,V,3,2014-11-21 00:49:43.004488
1,V,1,2014-11-21 00:49:43.004905
1,V,2,2014-11-21 00:49:43.005322
1,V,-2,2014-11-21 00:49:43.005738
1,V,4,2014-11-21 00:49:43.006155
1,V,0,2014-11-21 00:49:43.006572
1,V,2,2014-11-21 00:49:43.006988
1,V,1,2014-11-21 00:49:43.007405
1,V,0,2014-11-21 00:49:43.007822
1,V,4,2014-11-21 00:49:43.008238
1,V,4,2014-11-21 00:49:43.008655
1,V,4,2014-11-21 00:49:43.009072
1,V,4,2014-11-21 00:49:43.009488
1,V,9,2014-11-21 00:49:43.009905
1,V,9,2014-11-21 00:49:43.010322
1,V,-4,2014-11-21 00:49:43.010738
1,V,9,2014-11-21 00:49:43.011155
1,V,9,2014-11-21 00:49:43.011572
1,V,9,2014-11-21 00:49:43.011988
1,V,9,2014-11-21 00:49:43.012405
1,V,9,2014-11-21 00:49:43.012822
1,V,9,2014-11-21 00:49:43.013238
1,V,9,2014-11-21 00:49:43.013655
1,V,4,2014-11-21 00:49:43.014072
1,V,4,2014-11-21 00:49:43.014488
1,V,9,2014-11-21 00:49:43.014905
1,V,2,2014-11-21 00:49:43.015322
1,V,-6,2014-11-21 00:49:43.015738
1,V,2,2014-11-21 00:49:43.016155
1,V,2,2014-11-21 00:49:43.016572
1,V,2,2014-11-21 00:49:43.016988
1,V,1,2014-11-21 00:49:43.017405
1,V,4,2014-11-21 00:49:43.017822
1,V,0,2014-11-21 00:49:43.018238
1,V,0,2014-11-21 00:49:43.018655
1,V,-1,2014-11-21 00:49:43.019072
1,V,1,2014-11-21 00:49:43.019488
1,V,2,2014-11-21 00:49:43.019905
1,V,0,2014-11-21 00:49:43.020322
1,V,1,2014-11-21 00:49:43.020738
1,V,4,2014-11-21 00:49:43.021155
1,V,2,2014-11-21 00:49:43.021572
1,V,9,2014-11-21 00:49:43.021988
1,V,4,2014-11-21 00:49:43.022405
1,V,9,2014-11-21 00:49:43.022822
1,V,9,2014-11-21 00:49:43.023238
1,V,9,2014-11-21 00:49:43.023655
1,V,9,2014-11-21 00:49:43.024072
1,V,9,2014-11-21 00:49:43.024488
1,V,3,2014-11-21 00:49:43.024905
1,V,9,2014-11-21 00:49:43.025322
1,V,9,2014-11-21 00:49:43.025738
1,V,9,2014-11-21 00:49:43.026155
1,V,4,2014-11-21 00:49:43.026572
1,V,0,2014-11-21 00:49:43.026988
1,V,3,2014-11-21 00:49:43.027405
1,V,0,2014-11-21 00:49:43.027822
1,V,0,2014-11-21 00:49:43.028238
1,V,0,2014-11-21 00:49:43.028655
1,V,0,2014-11-21 00:49:43.029072
1,V,0,2014-11-21 00:49:43.029488
1,V,0,2014-11-21 00:49:43.029905
1,V,-2,2014-11-21 00:49:43.030322
1,V,0,2014-11-21 00:49:43.030738
1,V,0,2014-11-21 00:49:43.031155
1,V,2,2014-11-21 00:49:43.031572
1,V,-2,2014-11-21 00:49:43.031988
1,V,-2,2014-11-21 00:49:43.032405
1,V,-3,2014-11-21 00:49:43.032822
1,V,2,2014-11-21 00:49:43.033238
1,V,9,2014-11-21 00:49:43.033655
1,V,0,2014-11-21 00:49:43.034072
1,V,0,2014-11-21 00:49:43.034488
1,V,9,2014-11-21 00:49:43.034905
1,V,4,2014-11-21 00:49:43.035322
1,V,2,2014-11-21 00:49:43.035738
1,V,0,2014-11-21 00:49:43.036155
1,V,-2,2014-11-21 00:49:43.036572
1,V,0,2014-11-21 00:49:43.036988
1,V,2,2014-11-21 00:49:43.037405
1,V,0,2014-11-21 00:49:43.037822
1,V,2,2014-11-21 00:49:43.038238
1,V,0,2014-11-21 00:49:43.038655
1,V,0,2014-11-21 00:49:43.039072
1,V,2,2014-11-21 00:49:43.039488
1,V,-1,2014-11-21 00:49:43.039905
1,V,3,2014-11-21 00:49:43.040322
1,V,0,2014-11-21 00:49:43.040738
1,V,-2,2014-11-21 00:49:43.041155
1,V,0,2014-11-21 00:49:43.041572
1,V,-2,2014-11-21 00:49:43.041988
1,V,0,2014-11-21 00:49:43.042405
1,V,0,2014-11-21 00:49:43.042822
1,V,0,2014-11-21 00:49:43.043238
1,V,0,2014-11-21 00:49:43.043655
1,V,0,2014-11-21 00:49:43.044072
1,V,0,2014-11-21 00:49:43.044488
1,V,0,2014-11-21 00:49:43.044905
1,V,2,2014-11-21 00:49:43.045322
1,V,2,2014-11-21 00:49:43.045738
1,V,0,2014-11-21 00:49:43.046155
1,V,2,2014-11-21 00:49:43.046572
1,V,-2,2014-11-21 00:49:43.046988
1,V,1,2014-11-21 00:49:43.047405
1,V,2,2014-11-21 00:49:43.047822
1,V,12,2014-11-21 00:49:43.048239
1,V,9,2014-11-21 00:49:43.048655
1,V,16,2014-11-21 00:49:43.049072
1,V,11,2014-11-21 00:49:43.049489
1,V,15,2014-11-21 00:49:43.049905
1,V,15,2014-11-21 00:49:43.050322
1,V,14,2014-11-21 00:49:43.050739
1,V,13,2014-11-21 00:49:43.051155
1,V,12,2014-11-21 00:49:43.051572
1,V,16,2014-11-21 00:49:43.051989
1,V,16,2014-11-21 00:49:43.052405
1,V,10,2014-11-21 00:49:43.052822
1,V,14,2014-11-21 00:49:43.053239
1,V,-964,2014-11-21 00:49:43.053655
1,V,-1081,2014-11-21 00:49:43.054072
1,V,-1090,2014-11-21 00:49:43.054489
1,V,-1081,2014-11-21 00:49:43.054905
1,V,-1032,2014-11-21 00:49:43.055322
1,V,-900,2014-11-21 00:49:43.055739
1,V,-695,2014-11-21 00:49:43.056155
1,V,-419,2014-11-21 00:49:43.056572
1,V,-144,2014-11-21 00:49:43.056989
1,V,107,2014-11-21 00:49:43.057405
1,V,316,2014-11-21 00:49:43.057822
1,V,506,2014-11-21 00:49:43.058238
1,V,616,2014-11-21 00:49:43.058655
1,V,836,2014-11-21 00:49:43.059072
1,V,983,2014-11-21 00:49:43.059488
1,V,1094,2014-11-21 00:49:43.059905
1,V,1134,2014-11-21 00:49:43.060322
1,V,1143,2014-11-21 00:49:43.060738
1,V,1115,2014-11-21 00:49:43.061155
1,V,1035,2014-11-21 00:49:43.061572
1,V,864,2014-11-21 00:49:43.061988
1,V,614,2014-11-21 00:49:43.062405
1,V,331,2014-11-21 00:49:43.062822
1,V,59,2014-11-21 00:49:43.063238
1,V,-168,2014-11-21 00:49:43.063655
1,V,-363,2014-11-21 00:49:43.064072
1,V,-550,2014-11-21 00:49:43.064488
1,V,-735,2014-11-21 00:49:43.064905
1,V,-892,2014-11-21 00:49:43.065322
1,V,-1023,2014-11-21 00:49:43.065738
1,V,-1076,2014-11-21 00:49:43.066155
1,V,-1086,2014-11-21 00:49:43.066572
1,V,-1084,2014-11-21 00:49:43.066988
1,V,-1042,2014-11-21 00:49:43.067405
1,V,-921,2014-11-21 00:49:43.067822
1,V,-715,2014-11-21 00:49:43.068238
1,V,-447,2014-11-21 00:49:43.068655
1,V,-169,2014-11-21 00:49:43.069072
1,V,87,2014-11-21 00:49:43.069488
